force,acc1
0.020727,-0.049515
0.020295,-0.056567
0.01209,-0.064261
0.006693,-0.063028
0.005398,-0.072891
0.014249,-0.081571
0.017704,-0.086158
0.00367,-0.094344
0.003239,-0.095479
0.016408,-0.101693
0.018136,-0.10475
-0.006909,-0.113233
0.016408,-0.116291
-0.000864,-0.121913
-0.000864,-0.12433
0.020942,-0.132467
0.005613,-0.141739
0.001295,-0.143169
0.009931,-0.143317
0.006045,-0.149136
0.017272,-0.15323
0.013386,-0.154956
0.007125,-0.156139
0.009931,-0.163044
0.010579,-0.157175
-0.003239,-0.160677
0.020079,-0.160578
0.013818,-0.160726
0.006693,-0.159789
0.008204,-0.158211
0,-0.153624
0.007557,-0.15535
0.01684,-0.155745
0.006477,-0.149481
0.005182,-0.147657
0.002159,-0.140456
0.011659,-0.143366
0.001727,-0.137941
-0.006261,-0.130889
0.015545,-0.131431
0.004102,-0.123294
0.019215,-0.1156
0.021806,-0.10983
-0.002807,-0.106822
0,-0.103172
0.014897,-0.095873
0.018136,-0.085813
0.020511,-0.080042
-0.012306,-0.071757
0.011875,-0.063817
-0.001511,-0.061203
0.000216,-0.052178
0.012522,-0.049071
-0.005182,-0.039553
0.011227,-0.03615
0.000432,-0.027273
0.009284,-0.018987
0.00108,-0.009814
-0.004318,-0.006658
0.022886,0.003255
0.005182,0.004685
-0.010795,0.012625
0.017272,0.01948
-0.009068,0.023968
0.009931,0.032056
-0.007988,0.036594
0.011227,0.042167
0.002159,0.047345
0.003023,0.052967
-0.004102,0.057258
0.012522,0.058639
0.004102,0.06648
0.007557,0.070672
0.005398,0.076393
0.01684,0.080585
0.009068,0.082755
-0.001727,0.086898
0.002807,0.094147
0.011659,0.094936
0.005398,0.101594
0.020079,0.103222
0.010795,0.107611
0.007341,0.110767
0.006693,0.111852
0.005398,0.118658
0.014034,0.117277
0.004966,0.12433
-0.009068,0.122949
0.00108,0.12502
0.040158,0.127535
0.016193,0.131826
0.000216,0.13227
0.007125,0.1337
0.009931,0.130149
-0.008204,0.131086
0.009068,0.129754
-0.014465,0.132861
0.021374,0.129113
0.015329,0.13005
0.003023,0.1265
-0.00108,0.123639
0.00842,0.119447
0.011875,0.116735
0.00475,0.115502
0.01209,0.109041
0.022022,0.104356
-0.005613,0.097649
-0.002375,0.089857
0.002807,0.087736
0.00842,0.083791
0.019647,0.077231
-0.004102,0.07082
0.00842,0.063669
-0.000864,0.055975
0.020079,0.047986
0.012522,0.039207
0.006261,0.031859
-0.004534,0.02239
-0.006477,0.018543
0.003239,0.006904
0.005613,-0.000444
0.005613,-0.006411
0.006045,-0.011096
0.02159,-0.018395
0.012306,-0.023524
0.002807,-0.031021
0.011875,-0.039454
0.003239,-0.044238
0.005398,-0.046408
0.005182,-0.056025
0.023965,-0.06071
0.00367,-0.063422
0.019863,-0.069636
0.006045,-0.075061
0.014034,-0.078711
0.015545,-0.08601
0.007988,-0.087687
0.003454,-0.092816
0.012738,-0.097106
0.000432,-0.101693
0.011659,-0.105441
0.019431,-0.11057
-0.001943,-0.115058
0.003454,-0.117524
-0.007557,-0.121864
0.010147,-0.122801
0.019431,-0.121765
0.017272,-0.122751
0.018568,-0.126598
0.023533,-0.127732
-0.003886,-0.128472
0.01317,-0.132418
-0.001511,-0.131974
0.00367,-0.133651
0.011011,-0.133009
-0.001511,-0.13439
0.014249,-0.129804
0.010795,-0.137251
0.014465,-0.134489
0.012522,-0.132714
0.009284,-0.130445
0.015329,-0.133651
0.025692,-0.13227
0.006909,-0.1301
0.014465,-0.13079
-0.005182,-0.12576
0.005398,-0.126746
0.011875,-0.124675
0.008852,-0.123639
0.008852,-0.119842
0,-0.115403
0.020942,-0.111606
-0.002375,-0.106575
0.023317,-0.09903
0.035408,-0.099769
-0.002375,-0.091385
-0.004534,-0.085665
0.007772,-0.081719
-0.007341,-0.076294
0.013602,-0.064359
0.005182,-0.060365
0.00108,-0.055038
0.015545,-0.045224
0.011443,-0.039947
0.00108,-0.028555
0.007557,-0.023327
0.003023,-0.016669
0.01209,-0.009913
0.012522,-0.002811
0.009716,0.006707
0.014897,0.011787
0.005398,0.019332
0.010147,0.023919
0.013386,0.032204
0.006693,0.040934
0.007772,0.047838
0.02526,0.052178
0.022886,0.060414
0.00475,0.06145
0.004318,0.067762
0.009716,0.077478
0.011659,0.083692
0.025692,0.089018
0.010363,0.091681
0.007772,0.092914
0.015761,0.100164
0.00842,0.099128
0.003886,0.104652
-0.0095,0.105145
0.011875,0.10692
0.024829,0.108795
0.000432,0.10766
0.007988,0.115896
0.006477,0.111162
0.020727,0.118263
0.017704,0.112888
0.014034,0.113677
0.001295,0.116685
0.00367,0.115206
0.008204,0.112148
0.03109,0.112691
0.003239,0.116044
-0.000648,0.11057
0.010147,0.10983
0.004966,0.108104
0.006045,0.104159
0.022238,0.10549
0.003023,0.102975
0.006909,0.099178
0.000864,0.098191
0.021806,0.092618
0.006477,0.093013
0.007557,0.089215
0.011443,0.085665
0.008204,0.081078
0.016624,0.081275
0.009716,0.076294
0.014465,0.071954
0.008204,0.067466
0.009284,0.060759
0.024397,0.053214
0.009068,0.04626
0.019431,0.042413
0.033033,0.0361
0.019431,0.039553
0.016193,0.030971
0.009068,0.023229
-0.009284,0.018741
0.015761,0.010406
0.005398,0.00577
-0.009931,-0.001529
0.008852,-0.006954
0.011011,-0.011392
0.021374,-0.020023
0.014249,-0.024067
0.001727,-0.028012
0.001511,-0.03684
-0.003239,-0.046605
-0.001511,-0.053657
0.011443,-0.058639
0.010363,-0.064705
0.005613,-0.072497
0.001943,-0.078464
0.003023,-0.084974
0.007125,-0.09109
0.020295,-0.096465
0.006909,-0.099326
0.00367,-0.108252
0.014681,-0.112444
0.020942,-0.11131
0.015113,-0.11782
0.008852,-0.118757
0.012738,-0.126647
-0.001943,-0.127042
0.018352,-0.128817
0.019215,-0.131776
0.007557,-0.132023
0.004534,-0.136067
0,-0.134538
0.008636,-0.139914
0.012522,-0.134834
0.000216,-0.136807
0.000216,-0.134144
0.022022,-0.13222
0.011659,-0.129656
0.014249,-0.131924
0.010579,-0.132319
0.005398,-0.130642
0.025045,-0.127239
0.016193,-0.120532
0.005182,-0.121568
0.011875,-0.117277
0.021806,-0.112148
0.018783,-0.110718
0.004966,-0.108992
0.005613,-0.10554
0.005829,-0.101101
0.020511,-0.098832
-0.004318,-0.092766
0.016408,-0.088969
0.011659,-0.084136
0.01209,-0.080338
0.027851,-0.074568
-0.000432,-0.070573
0.023749,-0.064705
0.018999,-0.058491
0.00842,-0.053214
0.019215,-0.050452
-0.000648,-0.043547
-0.005182,-0.03684
0.022886,-0.040588
0.008852,-0.029837
-0.025908,-0.029048
-0.011227,-0.020319
0.018568,-0.01736
0.017056,-0.009814
0.003454,-0.00503
0.006909,-0.001874
0.01317,0.000542
0.000432,0.011096
0.007988,0.016472
0.020295,0.024363
0.018999,0.027174
0.020295,0.034325
0.01317,0.037975
0.030658,0.046556
0.023533,0.056321
0.020511,0.059428
0.009716,0.063916
0.013602,0.069686
0.015329,0.073286
0.015761,0.083544
0.016624,0.083889
0.019647,0.091928
0.023317,0.094098
-0.002807,0.095479
0.0095,0.099523
0.021158,0.105293
0.005829,0.10766
0.004318,0.113677
0.01209,0.114219
0.018352,0.113874
0.00475,0.116488
-0.021374,0.11782
0.014249,0.118658
0.018783,0.118461
0.01792,0.11851
0.003023,0.115304
0.015113,0.117672
0.010363,0.115946
0.003454,0.112345
0.023101,0.11348
0.003454,0.10914
0.01317,0.105786
0.003886,0.101791
0.012522,0.103912
0.018783,0.099868
0.007125,0.093999
0.014034,0.087785
0.003023,0.085911
0.012306,0.083001
0.029363,0.072793
0.002375,0.068502
0.031522,0.062337
0.016408,0.059576
-0.002375,0.049909
-0.000864,0.04409
0.012306,0.037383
-0.001511,0.035607
0.013818,0.033191
0.019215,0.023771
0.006909,0.022242
0.006477,0.014549
-0.004534,0.013809
0.014034,0.002959
0.012306,0.003699
0.005829,-0.002466
0.008204,-0.010603
0.010147,-0.012329
0.00475,-0.018642
0.007557,-0.022144
0.008636,-0.031613
0.00842,-0.032254
-0.017272,-0.037728
0.023965,-0.044139
0.008204,-0.046753
0.001943,-0.051586
0.014465,-0.056863
0.00108,-0.054595
-0.002375,-0.062732
0.017272,-0.067565
0.002375,-0.068157
0.009068,-0.074223
0.024181,-0.077675
0.019863,-0.080092
0.011875,-0.086947
0.011443,-0.088574
0.006045,-0.092174
0.009931,-0.096416
0.003239,-0.105589
0.019215,-0.103419
0.007557,-0.10766
0.013386,-0.10914
-0.00108,-0.110521
0.002591,-0.11565
0.015977,-0.124773
0.011443,-0.123491
-0.020295,-0.126154
0.014249,-0.12285
0.004318,-0.126894
0.003886,-0.12576
0.007988,-0.127387
0.023317,-0.128127
-0.002591,-0.122505
0.017056,-0.12502
0.024829,-0.119348
0.026988,-0.123047
0.003239,-0.120187
0.005182,-0.118855
0.004102,-0.114713
0.001295,-0.11274
0.009284,-0.111112
0.009716,-0.103222
0.010579,-0.102778
0.020511,-0.095577
0.027419,-0.093112
0.010579,-0.084481
0.003454,-0.081867
0.024613,-0.073089
0.008636,-0.069636
0.024397,-0.064507
0.019431,-0.057603
0.003886,-0.05272
0.011875,-0.045027
0.006477,-0.042265
0.021806,-0.034226
0.027204,-0.029295
0.003454,-0.022193
0.022454,-0.019086
0.013818,-0.01228
-0.000432,-0.002417
0.014034,-0.000395
-0.002159,0.000986
0.011659,0.008532
-0.010363,0.018593
0.007772,0.019431
0.010795,0.028703
0.020511,0.02964
0.016193,0.0325
0.012306,0.040736
0.014034,0.045471
0.02267,0.05055
0.011659,0.053214
-0.002375,0.054644
0.014897,0.059033
0.017272,0.063422
0.007557,0.067121
0.011227,0.069488
0.014465,0.070524
0.020079,0.071757
0.028067,0.077527
0.018999,0.080979
0.024397,0.079007
0.007988,0.0831
0.011443,0.087588
0.006045,0.083445
0.011875,0.092766
0.006261,0.093013
0.022454,0.094049
0.000432,0.094492
0.007341,0.097649
0.000432,0.095923
0.017704,0.099819
0.017056,0.100904
0.009284,0.098684
0.012306,0.098783
0.00367,0.104159
0.010147,0.100608
0.011011,0.095873
0.008204,0.099326
0.012738,0.094936
0.015761,0.093999
0.026124,0.093555
-0.000864,0.091681
0.002159,0.093407
0.024181,0.087243
0.005182,0.090547
0.006045,0.084481
0.001295,0.08024
0.02159,0.076689
0.003454,0.072201
-0.010147,0.068798
0.011443,0.067417
0.010363,0.060365
0.015977,0.058392
0.01684,0.05134
0.00367,0.045126
0.020727,0.04335
0.023101,0.037876
0.011443,0.029295
0.011443,0.020911
0.003454,0.014697
0.028499,0.010307
0.027204,0.002466
0.015329,-0.005129
0.004966,-0.011984
0.018136,-0.015782
0.0095,-0.026533
0.019863,-0.023475
0.024829,-0.037284
-0.004534,-0.043942
0.014465,-0.046063
0.009716,-0.050945
0.031522,-0.056962
0.007125,-0.061598
0.003886,-0.072102
-0.001295,-0.0723
0.021806,-0.080831
0.006693,-0.086207
0.017056,-0.085171
0.00367,-0.088624
0.016408,-0.09464
0.01317,-0.096564
0.019863,-0.098882
-0.000432,-0.102285
0.009716,-0.105934
0.006045,-0.106181
0.010363,-0.108301
0.021806,-0.110817
0.006477,-0.11491
0.031306,-0.113578
0.020079,-0.110471
0.016193,-0.114515
0.00108,-0.112987
0.035624,-0.115304
0.011011,-0.113036
0.011227,-0.109682
0.005182,-0.111211
0.012306,-0.109337
0.026556,-0.110373
0.000432,-0.111606
-0.00108,-0.112789
-0.006477,-0.108696
-0.003239,-0.106526
0.027635,-0.109978
0.031522,-0.104652
0.007557,-0.101742
0.013818,-0.100115
0.013602,-0.097254
0.017056,-0.096169
0.01209,-0.097501
-0.003454,-0.090547
0.009716,-0.085122
0.028067,-0.084481
0.012738,-0.082656
0.015113,-0.077182
0.0095,-0.074174
0.020727,-0.073286
0.022454,-0.070869
-0.001295,-0.062781
-0.012738,-0.060463
0.013602,-0.060759
0.002375,-0.052375
0.006261,-0.043843
0.006693,-0.041624
0.010579,-0.035213
0.00475,-0.027075
0.021806,-0.027618
0.015545,-0.02027
0.022238,-0.017261
-0.003239,-0.006954
0.010363,-0.002811
0.007988,-0.000493
-0.003023,0.010801
0.015113,0.011738
0.015545,0.021059
0.002591,0.026237
0.020727,0.031859
0.016193,0.03689
0.019863,0.04483
0.009068,0.051882
0.008204,0.055186
0.005398,0.060661
0.0095,0.066184
0.012738,0.072497
0.012522,0.077429
0.010579,0.080042
0.012738,0.086799
0.022022,0.085418
0.002375,0.091435
0.011443,0.095824
0.015113,0.099769
0.011443,0.099621
0.023533,0.100805
-0.003239,0.102975
0.015545,0.109337
0.010579,0.112148
0.004534,0.107315
0.009284,0.109732
0.02159,0.106082
0.001295,0.108055
0.010579,0.108696
0.004102,0.108351
0.034976,0.109879
0.007988,0.106279
0.021158,0.101397
0.017056,0.101348
0.02159,0.097649
0.019431,0.090942
0.001727,0.090498
0.013602,0.089659
0.015329,0.086404
0.017704,0.081571
-0.000648,0.085566
0.023533,0.078612
0.004534,0.077083
0.003239,0.06934
0.001943,0.067664
0.020511,0.063422
0.019215,0.060661
0.01317,0.058491
-0.013602,0.054595
0.009931,0.04695
-0.012522,0.046654
0.00842,0.045767
0.020079,0.036544
0.027851,0.034374
0.006909,0.028703
0.009284,0.024511
-0.001727,0.021404
0.018999,0.019185
0.019431,0.012625
0.008636,0.003452
-0.010795,0.001381
0.008204,-0.003206
-0.002807,-0.010011
0.016193,-0.013809
0.006693,-0.016275
0.007772,-0.0217
0.014897,-0.029886
0.01209,-0.034473
0.018999,-0.036298
0.007772,-0.047148
0.007125,-0.047
0.011443,-0.056617
0.008636,-0.062831
0.020511,-0.06791
0.014249,-0.070278
0.003239,-0.076639
0.020295,-0.078218
0.002375,-0.084777
0.013818,-0.094197
0.011443,-0.096219
0.010363,-0.101249
0.012738,-0.104948
0.030874,-0.108301
0.008636,-0.109534
0.008852,-0.113726
0.004102,-0.114515
0.008636,-0.116439
0.013386,-0.121617
0.011659,-0.119151
0.01317,-0.119299
0.016408,-0.120927
0.002807,-0.120088
-0.001727,-0.119398
0.014681,-0.120779
0.002159,-0.121469
0.013818,-0.116932
0.015977,-0.114713
0.023749,-0.115995
0.011227,-0.113332
0.030658,-0.106526
0.015545,-0.105737
-0.000648,-0.107611
0.006045,-0.102334
0.023101,-0.095183
0.008204,-0.091977
0.018136,-0.091435
0.022886,-0.086207
0.008852,-0.081275
0,-0.079303
0.000864,-0.079155
0.009716,-0.068206
0.022886,-0.066381
0.006045,-0.063768
0.010795,-0.058047
0.014249,-0.049909
0.013818,-0.046013
0.011227,-0.037728
0.010363,-0.034276
0.013386,-0.030528
0.014681,-0.027618
-0.001727,-0.027322
0.011227,-0.01805
0.006693,-0.012625
0.012306,-0.009617
0.01209,-0.007891
0.010795,-0.002614
0.004966,0.001677
-0.011011,0.002663
0.017272,0.014056
0.015977,0.014746
0.009068,0.02239
0.007988,0.019579
0.02634,0.029443
0.004102,0.036594
0.000216,0.036396
0.014897,0.041871
0.025476,0.042758
0.022238,0.048528
0.014465,0.052474
0.013386,0.052671
0.023533,0.058096
0.001511,0.063324
0.009931,0.063373
0.008852,0.068897
0.015977,0.074469
0.013818,0.0759
0.017488,0.079352
0.010147,0.077231
0.02159,0.088278
0.010579,0.087983
0.010795,0.088328
0.020942,0.09464
0.001727,0.094394
0.008852,0.102679
0.01317,0.095923
0.016624,0.101841
0.002807,0.10406
0.019215,0.105046
0.02159,0.10766
0.007125,0.103813
0.005182,0.099819
0.019863,0.102137
0.001511,0.101693
0.016624,0.099917
0.030874,0.095035
0.027419,0.09464
-0.011227,0.093062
0.019647,0.089758
0.004966,0.086996
0.011227,0.077429
0.01792,0.079599
0.027419,0.076344
0.014681,0.074568
0.004966,0.064754
0.003454,0.059724
0.013386,0.05637
-0.006261,0.055926
0.011875,0.044583
0.019647,0.042758
0.005398,0.03901
0.019431,0.02964
0.011875,0.025399
0.029578,0.019924
0.017704,0.012428
0.006261,0.010899
0.024613,0.002219
0.02634,-0.002614
0.000648,-0.006066
0.009931,-0.012132
0.000216,-0.015634
0.001943,-0.02027
-0.004534,-0.029196
0.011227,-0.035311
0.023317,-0.039849
0.001295,-0.04044
0.013602,-0.043005
0.015329,-0.044534
0.005182,-0.052079
0.014897,-0.057702
0.010147,-0.058392
0.006045,-0.061598
0.006045,-0.063126
0.011659,-0.066332
0.015329,-0.070475
0.006909,-0.07151
0.020727,-0.07373
0.016193,-0.078957
0.003886,-0.072743
0.005829,-0.082853
0.018136,-0.082212
0.013602,-0.089018
0.008636,-0.088229
0.012306,-0.093161
0.018136,-0.096761
0.031953,-0.094887
-0.001727,-0.097057
0.019215,-0.092964
0.00108,-0.099671
0.000216,-0.096712
-0.002159,-0.099079
0.022886,-0.098043
0.00475,-0.100558
0.002807,-0.097057
0.006909,-0.102383
0.013818,-0.102235
0.024397,-0.103172
0.023749,-0.103567
0.016193,-0.099917
0.011875,-0.100065
0.008852,-0.096021
0.011011,-0.093062
0.008204,-0.096514
0.023317,-0.090448
0.008852,-0.088229
0.012306,-0.087539
0.008852,-0.084136
-0.00475,-0.081621
0.002159,-0.077429
0.008204,-0.074765
0.027635,-0.065938
0.014465,-0.065592
0.020295,-0.062091
0.00108,-0.054693
0.001511,-0.053756
0.018783,-0.048134
0.002375,-0.039355
-0.003023,-0.036742
0.014465,-0.029344
0.008852,-0.025892
0.010363,-0.022439
0.027851,-0.014598
0.007557,-0.010603
0.007341,-0.005524
0.012306,9.9e-05
-0.006693,0.007151
0.007988,0.009074
0.016193,0.01588
0.007341,0.021502
0.011443,0.022735
0.009931,0.031366
0.024613,0.036347
0.011011,0.042808
0.010795,0.045767
0.011443,0.049564
0.005182,0.052129
0.031737,0.051142
0.004318,0.059674
0.019863,0.061252
0.003239,0.064458
-0.001511,0.066677
-0.001511,0.065395
0.006693,0.067318
0.025692,0.073927
0.018352,0.072743
0.023965,0.075505
0.008204,0.073187
-0.004966,0.080388
0.039942,0.076294
0.005182,0.079894
0.006045,0.076639
0.02267,0.078366
0.017056,0.080042
0.008636,0.08093
0.022022,0.081473
-0.001943,0.079253
-0.009716,0.078218
0.022238,0.077675
0.005613,0.079549
0.007341,0.075505
0.020942,0.074223
0.02526,0.079056
0.022886,0.073828
0.00108,0.072941
0.00842,0.074223
0.016193,0.070425
0.006909,0.070573
0.013602,0.068551
0.009931,0.067023
0.018783,0.066086
0.016193,0.063324
0.013818,0.058639
0.022454,0.059082
-0.005613,0.058145
0.006693,0.055088
0.021806,0.050403
0.015329,0.042167
0.010795,0.043646
0.027635,0.038714
-0.007125,0.038714
0.023533,0.033832
-0.0095,0.026533
0.013818,0.0253
0.02159,0.0217
-0.000648,0.01371
0.006909,0.01011
0.009068,0.008088
0.01684,-0.00286
0.00108,-0.006066
0.025692,-0.009716
0.017272,-0.016225
-0.004318,-0.019332
0.017272,-0.022489
0.005182,-0.029097
0.025692,-0.037827
0.018999,-0.038172
0.010579,-0.050403
0.00367,-0.049466
0.006261,-0.050107
0.009716,-0.055384
0.007557,-0.061203
0.013386,-0.064211
0.014249,-0.06796
0.030658,-0.072891
0.009068,-0.075702
0.015545,-0.077527
0.014897,-0.079549
0.023533,-0.084974
0.011227,-0.082114
0.018352,-0.085171
0.009931,-0.084678
0.008204,-0.092322
0.015977,-0.092618
0.030874,-0.092766
0.020295,-0.093802
0.020295,-0.092717
0.028715,-0.096909
0.011659,-0.096613
0.020295,-0.092372
0.008636,-0.094246
0.009931,-0.094147
0.011227,-0.092322
0.005182,-0.093802
0.003023,-0.087785
0.011659,-0.087144
0.019431,-0.08241
0.016624,-0.084974
0.007125,-0.080585
0.007557,-0.079944
0.008852,-0.07373
0.002807,-0.076048
0.001727,-0.069488
0.024181,-0.069439
-0.001295,-0.065938
0.016193,-0.059822
0.016624,-0.061104
0.028931,-0.060315
0.011227,-0.059378
0.012738,-0.053855
0.015761,-0.050255
0.008636,-0.047493
0.010795,-0.044386
0.023749,-0.040884
-0.000864,-0.035903
0.011011,-0.034769
0.008636,-0.03324
0.014681,-0.028949
0.006909,-0.021996
-0.001511,-0.016472
0.011659,-0.017853
0.0095,-0.007052
0.008204,-0.008779
0.006261,0.000148
0.013818,0.003502
0.008852,0.006214
0.019215,0.008828
0.009716,0.010554
0.028931,0.019086
0.033681,0.025842
-0.002591,0.024511
0.023749,0.031514
0.019863,0.036544
0.013386,0.038566
0.010147,0.041131
0.015329,0.048085
0.008636,0.048972
0.014897,0.057406
-0.003023,0.059822
0.005182,0.062732
0.028067,0.064557
0.012522,0.069735
0.002591,0.068847
-0.006477,0.070721
-0.005829,0.075308
0.016193,0.077527
0.017488,0.078809
0.011875,0.079697
0.008204,0.08744
0.010147,0.087193
-0.001511,0.089067
0.003886,0.085566
0.012306,0.088229
0.012738,0.084333
0.005613,0.087391
0.005182,0.085319
0.005613,0.0867
-0.008204,0.081226
0.012306,0.079894
0.001511,0.083396
-0.000864,0.084876
0.022238,0.075407
0.006693,0.076985
0.009068,0.073434
0.031522,0.070376
0.006477,0.066431
0.014897,0.068305
0.024829,0.060217
0.027419,0.057899
0.018783,0.056271
0.011875,0.05272
-0.000648,0.050797
0.014034,0.047
-0.003454,0.041525
-0.01209,0.039355
-0.005829,0.033388
0.022238,0.03467
-0.010363,0.027075
0.0095,0.019628
0.001511,0.018741
0.000648,0.014647
0.029794,0.01011
0.00367,0.003156
0.014034,0.002121
0.018783,-0.001085
0.002159,-0.000789
-0.008852,-0.011442
0.008636,-0.014253
0.016408,-0.016176
-0.007988,-0.019875
0.021158,-0.020615
0.017272,-0.028012
0.005829,-0.027322
0.010147,-0.035854
0.020727,-0.041821
0.018136,-0.043005
-0.011659,-0.044336
0.007772,-0.050255
0.001943,-0.055236
0.019647,-0.061943
0.007557,-0.062436
0.021806,-0.063916
0.013386,-0.064211
0.006693,-0.06648
0.031306,-0.071017
0.004966,-0.07225
0.01684,-0.076344
-0.004318,-0.078415
0.023317,-0.083593
0,-0.081571
0.014681,-0.08813
0.001295,-0.094344
-0.00475,-0.090892
0.002591,-0.090744
0.013818,-0.097747
0.006693,-0.095282
0.02159,-0.098339
0.011227,-0.095725
0.006909,-0.098093
0.016624,-0.096761
0.004966,-0.099621
0.02526,-0.092224
-0.00367,-0.096268
0.018136,-0.09395
0.014681,-0.094542
0.018352,-0.091533
0.000864,-0.087835
0.022886,-0.089955
0.01684,-0.08167
0.011659,-0.082656
0.010795,-0.079746
0.001295,-0.073878
0.016193,-0.073927
0.022238,-0.068847
0.008636,-0.064557
0.003886,-0.062337
0.020942,-0.055285
0.017272,-0.0542
-0.002591,-0.049663
0.014681,-0.041131
0.01792,-0.039898
0.02267,-0.032155
-0.008852,-0.033191
-0.003023,-0.028259
0.011011,-0.021749
0.004534,-0.017458
0.013602,-0.009962
0.004318,-0.010899
0.009284,-0.007151
0.006261,0.000937
0.018136,0.005228
0.012738,0.008779
0.014034,0.01154
0.024613,0.015535
0.002591,0.020072
0.016193,0.026385
0.00475,0.027125
-0.002159,0.028752
0.009284,0.031317
0.023533,0.034177
0.014897,0.03975
0.01317,0.043498
0.002807,0.046654
0.019647,0.047098
0.028283,0.05351
0.010795,0.056518
0.004534,0.056666
0.022454,0.061006
-0.013818,0.065001
0.006693,0.066036
-0.005182,0.065001
0.011875,0.07225
0.005613,0.071954
-0.000432,0.074765
0.010795,0.07876
0.014897,0.075554
0.013386,0.078366
0.013818,0.08024
0.00842,0.078957
0.011443,0.081423
0.019647,0.08093
0.000648,0.079352
0.005182,0.083297
0.011227,0.081325
0.014681,0.08241
0.009931,0.084333
0.020511,0.081571
-0.003023,0.084925
0.005398,0.08093
-0.010795,0.079944
0.014681,0.07516
0.007772,0.076048
-0.00475,0.075308
0.001295,0.06939
0.015545,0.06791
0.01317,0.062781
0.011443,0.063176
0.014681,0.061746
0.015545,0.058195
0.006045,0.052425
-0.00842,0.05203
0.018136,0.046506
0.001943,0.045175
0.021158,0.044287
0.020295,0.037136
0.006261,0.028801
0.00367,0.022686
0.018136,0.022193
0.010579,0.014105
0.015761,0.012477
0.013386,0.005721
0.015545,-0.000148
0.031306,-0.004587
0.010363,-0.010603
0.009931,-0.013957
0.006261,-0.015535
-0.000432,-0.025694
0.010795,-0.026138
-0.007988,-0.030971
0.014249,-0.037975
0.017488,-0.036248
0.024181,-0.042019
0.010579,-0.043794
0.018136,-0.050698
-0.000648,-0.051685
0.007125,-0.055729
-0.008852,-0.060463
0.000648,-0.061894
0.00367,-0.066184
0.020727,-0.070771
0.014897,-0.07151
0.014249,-0.068009
0.010795,-0.076097
0.013602,-0.074716
0.00108,-0.081916
0.014681,-0.077724
0.016624,-0.080782
-0.001727,-0.080634
0.022886,-0.087193
0.004966,-0.085122
0.016624,-0.083149
-0.00108,-0.086799
0.003454,-0.084037
0.020727,-0.08892
0.007125,-0.087193
0.00367,-0.087292
0.020727,-0.084432
0.000648,-0.085615
0.000864,-0.082212
-0.001943,-0.083889
0.0095,-0.082853
0.009284,-0.08236
-0.005613,-0.078168
0.010579,-0.080684
0.000648,-0.080536
0.007125,-0.075456
0.006477,-0.078168
0.011659,-0.074716
0.02526,-0.072891
-0.002591,-0.071412
0.005398,-0.066431
0.015761,-0.067812
-0.014897,-0.062239
0.03109,-0.059921
0.023965,-0.055433
0.011875,-0.057849
0.011011,-0.046408
0.009068,-0.050896
0.01317,-0.044435
0.005829,-0.038221
0.022454,-0.035952
0.006261,-0.03255
0.015113,-0.028851
0.015545,-0.024659
0.011227,-0.015338
0.007988,-0.01302
0.009284,-0.007989
0.024829,-0.002367
0.016193,0.000296
0.006045,0.001085
0.014249,0.009568
-0.002375,0.013957
0.01209,0.01154
0.017488,0.018395
0.013602,0.024609
0.033249,0.023524
0.013818,0.03107
-0.022238,0.03393
0.011443,0.036446
0.006477,0.045076
0.012738,0.04335
0.006693,0.049268
0.001943,0.051241
-0.005182,0.051192
0.000432,0.054003
0.028931,0.059872
0.004534,0.063817
0.013818,0.064803
0.024829,0.067614
-0.00367,0.068749
0.001727,0.069735
0.015761,0.07225
0.004318,0.072004
0.015761,0.071362
0.009931,0.071757
0.00475,0.072349
0.011227,0.073483
-0.008636,0.073878
0.015545,0.072546
0.016624,0.075061
0.005613,0.071313
0.029794,0.071313
0.007772,0.073532
0.014681,0.067516
0.008636,0.06865
0.004318,0.068009
0.010579,0.065987
0.012522,0.065247
0.024397,0.064803
0.00842,0.060956
0.026556,0.062387
0.019647,0.05928
0.007341,0.060315
0.025045,0.058244
0.026556,0.053904
0.009931,0.052227
0.006261,0.048578
-0.002591,0.045027
0.019215,0.048085
0.0095,0.04261
0.00367,0.041525
0.016193,0.040391
0.008204,0.037235
0.007988,0.032007
0.008204,0.030232
0.005182,0.01879
-0.00108,0.020763
0.009931,0.014056
0.015329,0.010061
0.018568,0.007447
-0.008204,0.003403
0.018352,-0.002121
0.006477,-0.003206
-0.008636,-0.005178
0.006909,-0.010801
-0.001943,-0.018395
0.006477,-0.022489
0.015977,-0.026829
-0.00475,-0.026878
0.014465,-0.031267
0.012738,-0.032944
0.015113,-0.039355
0.011227,-0.040835
0.023317,-0.046211
0.004966,-0.050846
0.01209,-0.058639
0.014034,-0.056666
0.005182,-0.056271
-0.005182,-0.064014
0.012738,-0.065395
0.001727,-0.067417
0.021806,-0.068995
0.012522,-0.073483
0.020079,-0.078514
0.027204,-0.076492
-0.005182,-0.083544
0.011443,-0.077823
0.014681,-0.083643
0.011659,-0.086158
0.02267,-0.088525
0.015113,-0.082952
0.01209,-0.084284
0.01209,-0.083889
0.026988,-0.081423
-0.002591,-0.081916
0.015977,-0.082656
0.009284,-0.079648
0.004966,-0.077823
0.015329,-0.072398
0.017056,-0.076196
0.0095,-0.0759
0.006477,-0.076541
0.012306,-0.073631
