force,acc1
0.009716,-0.001677
-0.011659,-0.002959
0.014897,0.002367
0.012306,0.000789
0.004966,0.000296
0.011011,0.000493
-0.007988,-0.000986
-0.010147,-0.000444
0.0095,0.000493
-0.002159,-0.001726
-0.004966,-0.001381
0.004102,-0.001677
-0.000864,0.000444
0.006693,0.003896
0.003239,-0.001381
-0.004534,0.002022
-0.002159,0.001332
0,-0.001578
-0.010147,-0.001529
0.001727,-0.002219
-0.005182,0.001184
0.015113,9.9e-05
-0.012954,0.001627
0.011227,0.001529
-0.006909,4.9e-05
0.008204,0.00148
0.006693,-0.002417
0.010579,-0.000937
0.015113,-0.000641
0.009931,0
0.014249,0.002515
-0.002159,0.001184
0.012522,0.001923
-0.000432,0.002022
-0.001943,0.00143
-0.006693,-0.002466
0.019647,-0.003502
-0.003239,0.002367
0.006045,0.001085
-0.003239,-0.000838
-0.001943,-0.000641
-0.008636,-0.003945
0.011443,-0.000641
0.002591,-0.002515
0.0095,-0.00069
-0.0095,-0.004488
0.00475,9.9e-05
-0.008636,-0.000838
0.011875,-0.002959
-0.013386,9.9e-05
0.006045,-0.00434
0.010579,0.000296
0.022022,-0.000247
0.016408,-0.001233
0.000648,-0.004143
0.010795,-0.00148
0.009716,0.002417
0.005398,-0.004093
0.009716,0.001085
0.004318,-0.002071
0.000432,-0.00069
0.000216,-0.000197
-0.000864,-0.005672
0.000864,0.000937
-0.014897,-0.003354
0.017704,0.000641
0,4.9e-05
0.006261,0.000986
0.018352,0.001775
0.010147,0.00291
-0.003886,-0.00069
0.015113,-0.002811
-0.01684,0.000937
-0.009716,-0.000197
0.001295,0.00069
0.007988,-0.001332
0.004318,-0.003304
0.009931,-0.001036
0.006477,0.00069
-0.006693,-0.003255
-0.00367,0.00148
0.006693,-0.005622
0.008636,0.000542
-0.009068,-0.002614
-0.004102,-0.00074
-0.007557,0.001825
0.014897,-0.001726
0.007557,-0.00074
0.006477,-0.002565
0.004318,-0.00217
-0.014249,-0.003304
0.01317,0.000888
0.004534,0.000641
0.023533,-0.003649
0.004534,-0.001529
0.010147,-0.002121
0.023965,-0.004241
0.014034,-0.000345
0.003886,-0.005178
-0.010579,-0.000937
0.00108,-0.00074
0.005613,-0.0036
-0.015977,-0.003008
0.014681,-0.00434
0.00367,-0.005425
0.02267,0.001726
0.002591,-0.004587
0.012522,-0.001085
0.005829,0.000789
-0.001943,-0.004587
0.011011,0.00069
0.01209,-0.00143
0.008852,0.00074
0.004966,-0.00148
-0.003239,-0.002515
0.018136,0.000888
0.024613,-0.003797
0.009284,-0.001825
-0.005182,-0.000789
0.007125,-0.003304
0.006693,-0.00217
0.036056,-0.002762
-0.011875,-0.00143
0.02159,-0.002466
-0.006909,-0.001825
0.006909,-0.001627
0.011659,-0.001677
0.018568,-0.005129
0.010363,-0.004784
-0.003886,0.004192
-0.00367,-0.003403
0.019431,0.004784
0.018999,-0.003896
0.000432,-0.002466
0.00475,0.000247
0.004966,-0.002022
0.005182,-0.002121
-0.011227,-0.001233
-0.009284,0.001282
-0.00108,0
-0.000648,0.00069
0.001727,-0.001973
-0.003886,0.000197
0.015329,-0.002022
-0.007557,-0.00069
0.006477,-0.002565
0.005613,-0.001923
0.013818,0.001627
0.009931,-0.002121
0.0095,-0.000395
-0.014034,-0.002071
0.000864,0.002811
-0.000432,0.00069
0.00842,-0.001578
-0.010147,0.000148
0.019215,-0.001973
0.006693,-0.001775
-0.00842,-0.000986
0.006261,-0.00148
0.00367,0.000789
0.012306,-0.000789
-0.003886,-0.000937
0.0095,0.003797
-0.004534,-0.002515
0.005613,0.003156
0.002375,0.001874
-0.004102,0.001775
0.007772,0.001874
0.006693,0.000197
-0.005182,0.002515
0.01684,0.002219
0.00475,0.001233
0.022886,0.005524
0.000432,0.00217
0.003454,-0.000838
-0.001727,0.003107
0.010147,0.002022
-0.00367,0.002959
0.004318,0.002466
-0.003023,0.001726
-0.002807,0.005277
0.002159,0.002762
0.003454,0.001627
-0.010363,0.002811
0.002375,0.000542
0.003239,4.9e-05
0.005398,0.001874
0.006045,0.00286
0.018136,0.002417
0.006045,0.001973
-0.007341,0.004093
-0.011011,0.001233
0.002591,0.004241
0.005613,0.001923
0.010147,0.003699
0.016408,0.007447
0.003239,-0.000789
-0.018568,0.001529
0.007125,0.002318
0.029578,0.001627
0.01209,0.000789
-0.001511,0.0036
0.014034,0.00143
0.014897,0.004537
0.013602,-0.000247
-0.004318,0.009025
-0.008636,0.000493
0.012738,0.004587
0.018999,0.004192
0.01684,0.005573
0.004102,0.004981
0.00475,0.004488
0.009931,0.002712
0.023101,0.004537
0.019431,0.003206
0.015113,0.004833
0.0095,0.006461
0.004102,0.005672
-0.000432,0.005622
-0.010147,0.005622
0.004102,0.005573
0.007341,0.006954
-0.000864,0.008384
-0.010795,0.005573
0.0095,0.002367
0.01684,0.004833
0.021806,0.003797
-0.006045,0.008581
0.014249,0.002762
0.013818,0.001775
0.020295,0.004488
-0.001511,0.003649
-0.009068,0.003649
-0.007125,0.003502
0.011875,0.00503
0.00842,0.003206
0.01792,0.003255
-0.007988,0.000937
-0.000432,0.003502
-0.001727,0.003797
0.015977,0.003551
-0.00842,0.004143
0.00842,0.004439
-0.003023,0.002318
0.00108,0.001775
-0.000432,0.005228
-0.001943,0.003304
-0.009284,0.002959
0.004966,0.00217
0.014681,0.006806
0.012306,0.00291
0.003239,0.003502
-0.004966,0.004833
0.012738,0.006115
0.005182,0.007102
0.00475,0.006263
0.024397,0.005277
0.014897,0.007743
0.005613,0.007743
0.011443,0.004241
0.002159,0.004882
0.00475,0.011688
0.006045,0.00651
0.008852,0.006855
0.007341,0.009074
0.002159,0.008779
-0.009716,0.007841
0.001727,0.00577
0.002591,0.005178
0.015329,0.005819
0.01792,0.008088
-0.009068,0.009272
0.013386,0.009518
-0.004318,0.008483
-0.005398,0.00434
0.011011,0.007052
0.005829,0.009765
0.013386,0.00725
0.005398,0.008088
0.005829,0.004833
0.004534,0.003896
0.004966,0.008088
-0.004318,0.001677
0.022454,0.000345
0.000864,0.005721
0.017272,0.008532
0.020295,0.001726
0.000864,0.003847
-0.000432,0.006757
0.006693,0.003255
0.010147,0.004587
-0.011659,0.0036
-0.017488,0.00291
0.010147,0.003847
0.010795,0.005524
0.003239,0.009518
0.011659,0.004537
0.0095,0.006263
-0.008204,0.003995
0.01684,0.003502
0,0.007447
0.016624,0.003551
0.006045,0.005967
0.019215,0.006461
-0.021158,0.002959
0.001727,0.006954
-0.001943,-0.000247
0.02526,0.001775
0.015329,0.004488
-0.002159,0.0036
0.016408,0.004093
-0.003886,0.004537
0.009068,0.003748
0.003239,0.005622
0.01684,0.008285
-0.011659,0.006461
0.000216,0.005425
0.015977,0.005721
0.011659,0.007546
0.001727,0.004192
0.01209,0.003304
-0.008204,0.004192
-0.009931,0.001134
0.01684,0.003452
0.007772,0.004537
0.008204,0.003156
0.006693,0.004093
0.01317,0.001578
0.001295,0.002269
-0.001511,0.004636
0.002591,0.002417
0.000216,0.003748
-0.004534,0.004537
0.00475,0.000395
0.005829,0.000493
0.011875,0.005129
-0.002591,0.002663
0.010795,0.000838
0.02159,-0.00074
0.011227,0.002959
-0.000648,-0.000148
-0.011227,0.004932
0.004534,0.003896
0.016193,0.00434
-0.002375,0.000493
0.002807,0.002219
-0.014465,0.00069
0.000432,0.000937
0.010363,0.00286
-0.005613,0.002219
0.016624,0.003107
0.009716,0.001085
0.004966,0.000838
0.020295,0.00143
-0.001943,0.003403
0.01684,0.00508
-0.001943,0.005425
-0.01792,0.001184
0.009931,0.001134
0.007988,0.000493
0.009716,0.003797
0.007557,0.002071
0.007341,0.000395
0.004534,0.005524
-0.00842,0.00291
0.011875,0.00148
0.000216,-0.000148
0.02159,0.003847
-0.00108,0.004093
-0.01792,0.002121
0.007557,0.003945
0.0095,-0.000641
0.001295,-0.000937
0.014681,-0.001973
0.014465,0.005277
-0.002807,0.002466
0.031737,0.001134
0.002807,0.001578
0.007125,-0.002466
-0.006261,-0.001677
-0.003454,-0.000247
0.005182,0.004833
0.015113,0.003945
0.006477,-0.000345
0.004966,-0.001825
0.0095,-0.000542
0.005613,0.000444
-0.001727,0.001332
0.007557,-0.00069
0.000216,-0.001036
0.000216,0.002712
0.001295,-0.001233
-0.005182,-0.000542
0.024613,-0.005129
-0.008852,-0.001332
0.006045,-0.000247
0.019215,-0.000148
0.000432,-0.001529
0.00475,0.002614
0.026556,-0.003008
0.018136,-0.000444
0.002807,0.000838
0.001943,-0.000592
0.001727,0.001036
-0.00475,0.001726
0.00108,0.001677
-0.000648,-0.001775
-0.012522,-0.000789
0.009931,0.001627
0.016408,-0.002318
-0.001511,0.003797
0.003886,0.001874
-0.007772,0.000592
0.000432,0.00217
0.001295,0.002762
0.017488,-0.001036
0.009716,0.001677
0.001511,0.003156
0.002807,-0.003502
0.009068,-0.001036
0.017056,0.00217
-0.013386,-0.000197
-0.008204,0.001282
-0.005829,0.001627
0.010795,0.003008
0.010795,-0.001036
-0.004534,-0.003995
-0.014249,0.001627
-0.006045,-0.00148
0.002591,-0.002417
0.009716,-0.001578
-0.002591,-0.002614
0.009716,-0.000395
0.006477,-0.003748
0.016624,-0.001726
0.003239,-0.000838
-0.000432,0.001923
0.008636,-0.003058
0.009284,-0.000641
0,-0.000345
0.012522,0.000296
0.006477,0.001578
0.005829,0.003699
-0.009284,-0.002121
-0.011659,-0.001775
0.004318,-0.002121
-0.003023,-0.000345
0.006909,9.9e-05
-0.007772,-0.002565
-0.002807,-0.003304
0.020295,0.000247
0.015113,-0.005672
0.00842,-0.003502
0.008852,-0.004587
0.012522,-0.000247
0.0095,-0.001973
0.018136,-0.003649
0.013602,-0.001282
0.028067,-0.000888
0.006909,-0.000789
0.014249,-0.005277
0.011011,0.00286
-0.01792,-0.001134
-0.007557,-0.000493
0.006045,0.000247
-0.006693,-0.003995
0.001511,-0.002565
0.016624,-0.001677
0.003454,0.00074
0.007772,-0.002614
0.000648,-0.002466
0.001943,-0.00286
-0.009068,-0.005573
-0.004966,-0.002466
0.009716,-0.003206
0.02267,-0.002565
0.006261,-0.002417
0.022454,-0.003896
0.020079,-0.004291
0.003239,-0.007546
0.003454,-0.005918
0.003886,-0.003896
0.005398,-0.007003
-0.003886,-0.006411
0.005182,-0.00503
0.004966,-0.006017
0.011011,-0.004734
-0.00108,-0.003995
-0.002591,-0.005277
0.023965,-0.006954
0.000432,-0.006904
-0.00108,-0.004784
0.009716,-0.007743
-0.001727,-0.006115
0.007772,-0.00794
-0.006909,-0.003156
0.011875,-0.004143
0.005829,-0.010455
-0.009716,-0.003896
0.005613,-0.003255
0.007557,-0.004488
0.004534,-0.005474
0.005182,-0.006806
0.006693,-0.006707
0.011875,-0.006609
0.000432,-0.004833
0.007772,-0.004981
0.00108,-0.005425
0.007125,-0.001627
-0.002375,-0.007595
0.015761,-0.002219
-0.005829,-0.004833
0.001943,-0.002269
0.003886,-0.000197
-0.00108,-0.002663
0.000864,-0.005326
0.022454,-0.002959
0.001295,-0.005918
-0.006477,-0.006609
0.017488,-0.007003
0.015977,-0.005376
0.0095,-0.006313
0.008852,-0.005524
0.00842,-0.004833
-0.001943,-0.003896
0.013602,-0.000493
0.002807,-0.004143
0.006909,-0.003058
-0.000432,-0.008926
0.0095,-0.001726
0.00475,-0.007644
-0.007125,-0.006461
0.020727,-0.002811
-0.00475,-0.004833
0.007988,-0.005721
0.003239,-0.005869
-0.008636,-0.005129
0.000216,-0.006559
0.010795,-0.004932
0.003886,-0.003354
0.026556,-0.003255
0.01317,-0.000197
-0.008636,-0.00217
-0.014897,-0.004488
-0.004102,-0.001775
0.019431,-0.007447
0.010795,-0.007003
0.007341,-0.0036
-0.015545,-0.002811
0.018999,-0.000395
0.018568,-0.005277
0.002591,-0.000542
0.000864,-0.001775
-0.005398,-0.003502
0.019215,0.001627
-0.010363,-0.002712
0.01317,-0.001282
0.003886,-0.003699
0.005398,0.002663
0.026556,-0.001578
-0.008204,-0.002121
0.003239,-0.002762
0.012738,-0.000148
0.011659,-0.000789
-0.011659,-0.004932
0.006477,-0.001184
0.001295,-0.002022
0.002159,-0.002071
0.001727,-0.002959
0.016408,0.001184
0.015329,-0.001332
-0.007125,0.002565
-0.003886,-0.000296
0.008204,0.002614
0.014897,0.00069
0,-0.002269
0.012738,0.000838
0.001727,0.000148
-0.016193,0.000197
-0.00367,0.003354
0,-0.00074
-0.00367,0.000296
0.00475,0.002762
0.002591,0.000986
0.016193,0.001381
-0.007988,-0.001973
-0.010579,-0.000247
0.004318,-0.000493
0.022022,-0.002367
0.004102,-0.001282
-0.005398,0.00291
0.030226,-0.001973
0.006693,0.002663
0.012738,-0.000986
0.014465,0.003649
-0.008852,-0.001529
-0.011227,-0.001134
-0.001943,-0.000395
-0.006909,0.003452
0.020295,0.003403
-0.00108,-0.001332
0.006477,0.002712
0.01317,0.001085
-0.009068,0.00577
0.00475,0.002269
0.005182,0.004291
0.014465,0.001332
0.018136,0.001085
0.023965,0.001578
-0.000432,0.00651
0.003023,0.002367
0.008204,0.00217
0.001511,0.001529
0.004534,0.001825
0.002375,-0.000345
-0.003454,0.006017
-0.007341,-0.000247
-0.005829,0.00286
0.006909,0.001775
0.00475,0.000937
0.018999,0.003206
-0.0095,0.001825
0.012306,0.004932
0.002159,-0.001134
0.007772,0.00148
0.015977,0.002614
0.009716,0.004192
0.007341,0.000542
0.00367,0.003797
-0.001727,0.003945
0.005829,0.00069
0.011011,0.001184
-0.002159,0.0036
-0.007557,0.00508
0.005398,0.004389
-0.004318,0.00217
0.00367,0.002417
-0.010363,0.0036
-0.011227,0.000641
0.005398,0.005721
0.008852,0.003896
0.005613,0.001381
-0.003886,0.002466
0.007125,-0.00069
-0.007988,0.002022
-0.017488,-0.001726
0.012522,0.004241
-0.001511,0.002022
0.005182,0.004636
0.000432,0.00725
-0.00367,0.002762
-0.014034,0.004291
0.007557,0.004192
0.005829,0.002219
0.001511,0.005277
0.005613,0.005967
0.014897,0.004882
0.007988,0.011146
0.007772,0.004241
-0.005613,0.004389
0.002375,0.005425
0.00475,0.010801
0.015113,0.008926
0.015329,0.006461
0.009931,0.008088
0.001727,0.006954
0.007341,0.004143
0.007988,0.005524
0.006045,0.007644
0.014034,0.002466
-0.002807,0.006559
0.008204,0.007151
0.001511,0.006559
-0.002159,0.005425
0.011659,0.006904
-0.004318,0.006263
0,0.007447
0.000432,0.004833
0.006261,0.005622
0.00367,0.00434
0.001511,0.00503
0.005398,0.003502
0.009716,0.004241
0.012522,0.006115
0.012306,0.006757
-0.01684,0.009321
0.00367,0.004882
0.018568,0.007151
-0.001727,0.007644
-0.001511,0.003502
-0.000648,0.007003
0.01317,0.00508
0.012306,0.002318
0.014465,0.003797
0.017488,0.007348
-0.000648,0.006362
0.004534,0.007595
-0.002375,0.009765
-0.006045,0.006115
-0.00475,0.004488
0.004318,0.006017
-0.000432,0.007891
0.001943,0.007299
-0.00367,0.004833
0.015113,0.006411
0.007988,0.008631
-0.00367,0.007546
0.00367,0.006904
-0.014465,0.009321
-0.002807,0.010307
0.002591,0.008779
0.010579,0.006954
0.021158,0.011244
0.00842,0.011886
0.007557,0.007644
-0.007125,0.008285
0.015545,0.005524
0.006693,0.007299
0.017056,0.007743
0.009068,0.007595
-0.006045,0.00868
-0.009068,0.009716
0.012522,0.004439
0.003239,0.008384
0.010363,0.010406
0.006477,0.007052
-0.004534,0.00434
0.007988,0.005425
0.005613,0.008729
0.023965,0.004932
-0.003023,0.008779
0.003886,0.008335
-0.014681,0.008433
-0.001943,0.01011
0.007988,0.007299
-0.005613,0.004537
0.008852,0.00942
-0.000864,0.008433
-0.004102,0.010899
-0.00108,0.00577
0.010579,0.010801
0.006909,0.009962
-0.009716,0.011146
0.003454,0.008187
-0.003454,0.007694
0.011011,0.006115
-0.009068,0.007989
-0.003454,0.004882
0.019863,0.001529
0.01684,0.00937
-0.007772,0.01154
0.014249,0.005178
-0.000648,0.008779
-0.005613,0.006954
0.000648,0.010258
-0.001727,0.008384
-0.005398,0.004143
0.00475,0.008631
0.028283,0.006263
0.006045,0.007891
0.009716,0.009814
-0.006045,0.008039
-0.010147,0.006214
0.011011,0.0072
0.011227,0.004685
0.004102,0.003945
-0.010579,0.008532
-0.000864,0.006362
0.018568,0.006806
0.007772,0.007102
-0.007557,0.008285
-0.012954,0.007348
-0.008204,0.006362
0.014034,0.005869
0.009284,0.009124
-0.004534,0.007841
0.006261,0.005129
-0.000432,0.005228
-0.007557,0.008335
0.020295,0.006313
0.003886,0.006855
-0.013386,0.002269
0.010147,0.007052
0.013386,0.000197
0.009068,0.00725
0.003023,0.005376
0.002159,0.006115
0.0095,0.004587
0.009284,0.007644
0.019647,0.006461
-0.004966,0.003452
0.020079,0.002219
-0.001511,0.004192
-0.005398,0.006806
0.000864,0.003107
0.003886,0.007644
0.011875,0.007496
0.011875,0.004044
0.007557,0.007052
-0.002591,0.004833
0.008636,0.004636
0.007772,0.005672
-0.006693,0.003452
-0.00475,0.004093
0.021374,0.005573
0.009068,0.005277
0.003023,0.003354
-0.002159,0.003896
-0.00367,0.008384
0.007125,0.002712
-0.005398,0.004044
-0.002375,0.002269
-0.012306,0.003304
-0.002591,0.005228
0.010147,0.007447
-0.00475,0.002022
0.010147,0.005277
-0.00108,0.004143
-0.010147,-0.000247
-0.002807,0.004389
-0.018568,0.005277
0.003454,-0.000345
0.015761,0.000148
-0.009068,0.001381
0.006045,0.003945
0.022238,0.001726
-0.005182,0.005376
-0.009716,0.004143
-0.01209,0.004093
0.00367,0.006066
0.000648,0.002712
0.006909,0.005967
-0.004102,0.002367
0.002591,0.003748
0.002807,0.004291
0.000864,0.001381
0.01209,9.9e-05
0.002375,-0.004488
-0.005613,0.004488
-0.000864,0.004291
0.018568,0.002466
0.003239,0.005425
-0.01684,-0.00143
0.010579,0.001825
-0.006477,0.001726
0.012738,0.000937
-0.007125,0.003452
-0.001511,0.000986
-0.001943,-0.000888
0.009284,0.000641
-0.014465,-0.000937
-0.00367,0.001923
-0.009284,0.000986
0.003023,0.002466
0.002159,-0.001282
-0.005829,0.001085
-0.015329,-0.000247
0.000864,0.000444
-0.017056,0.002121
0.012738,-0.000247
0.017056,-0.000641
-0.008204,0.002712
-0.017704,0.003649
-0.007772,0.002071
-0.005182,-0.002367
0.017488,-0.00074
0.013602,-0.003551
0.007341,-0.000592
-0.003023,-0.005228
0.002807,-0.002959
0.01317,-0.000542
0.020727,-0.00291
0.011011,0.000592
-0.003023,-0.003995
-0.012954,-0.000493
0.000648,-0.003699
-0.008204,-0.002417
0.008204,-0.000197
0.009931,-0.002417
0.025476,-0.004093
0.007125,0.00217
0.00475,-0.001677
-0.001511,-0.001923
-0.001943,0.002121
0.009068,-0.000444
0.006693,-0.000296
0.002375,-0.002663
-0.013386,-0.000937
0.026124,0.003156
0.005613,-0.000197
-0.006909,0.000888
0.011443,-0.002071
0.003454,-0.000296
0.016408,-0.001726
0.011227,0.002614
0.009068,-0.000395
0.009716,-0.001726
-0.006045,-0.001973
-0.00367,-0.002712
-0.009716,-0.002219
0.003023,-0.002417
-0.004534,0.002121
-0.011659,-0.002022
0.006045,-0.003502
-0.023749,0.000542
0.006477,-0.000937
0.000648,0.000197
-0.00367,-0.004192
-0.002159,-0.002565
0.000432,0.00148
0.001727,0.00069
0.021374,-0.001775
-0.014681,0.000395
-0.008636,-0.004636
0.012306,-0.000444
-0.001943,0.000247
0.006693,-0.00074
0.001511,-0.002219
0.004102,-0.002466
0.011227,-0.002515
0.023101,0.000395
0.002591,-0.004932
-0.001943,-0.003896
-0.014034,-0.001381
-0.005182,-0.00508
0.014034,-0.000888
0.008204,-0.002318
0.011227,0.001332
-0.007772,-0.002811
0.006261,-0.003797
0.001727,9.9e-05
0.005398,-0.001627
-0.008636,-0.001332
-0.007125,-0.002022
-0.003023,-0.004439
-0.004102,-0.000838
-0.017704,-0.002367
0.003239,0.002466
-0.01209,-0.00148
0.00475,-0.004044
0.00367,-0.001134
-0.005613,-9.9e-05
0.000864,-0.00291
0.018352,-0.003403
0.024181,-0.003206
-0.016408,0.001036
-0.009284,-0.002663
0.01209,-0.001282
0.008852,0.002121
-0.001943,-0.003008
0.005613,-0.000888
0.019863,-0.000493
-0.002159,-0.002121
0.017488,-0.00074
-0.005613,-0.002417
0.00108,-0.004537
0.003454,-0.004093
0.010147,0.002071
0.010147,-0.003502
-0.000864,-0.002022
-0.000864,-0.003354
0.006045,-0.001726
0.005398,9.9e-05
0.002159,-0.003008
-0.003886,-0.00143
0.014897,-0.001381
-0.008852,-0.004143
-0.010579,-0.002022
0.004534,-0.006461
0.002591,-0.004833
-0.019647,-0.005622
-0.000432,-0.003206
-0.016408,-0.004192
-0.018352,-0.001775
-0.002375,-0.001825
0.012522,-0.00508
-0.014897,-0.001332
-0.014249,-0.000641
-0.002807,-0.00074
0.007557,-0.001332
-0.00108,-0.003896
-0.009068,-0.004389
0.007125,-0.003748
-0.006909,-0.004537
-0.00367,-0.001332
-0.015977,-0.004587
-0.002159,-0.005672
-0.005182,-0.0036
-0.012306,-0.001627
0.005829,-0.001036
0.007125,0.000148
0.006477,0.000592
-0.003454,0.001529
0.004102,-0.001874
0.016193,-0.001825
0.015113,-0.003058
-0.004318,-0.001233
0.022886,0.000838
0.000432,-0.003847
-0.005182,0.001381
0.003454,-0.004241
-0.005613,-0.003156
0.004534,-0.004833
-0.002591,-0.002614
-0.000648,0.001134
0.015545,-0.002811
0.007341,0.000444
0.007557,-0.002565
-0.006477,-0.002318
-0.002591,-0.00143
-0.006477,0.002466
0.005182,-9.9e-05
0.001727,-0.008384
0.008852,-0.004685
0.014249,0.000641
-0.003023,-0.00434
0.01317,-0.002811
-0.013386,-0.005228
-0.004966,-0.003847
0.002375,-0.004192
-0.004318,-0.004093
0.001943,-0.003502
0.01684,-0.000247
0.015329,-0.009173
-0.012954,0.00074
0.006045,-0.00286
0.00108,-0.0036
-0.017056,-0.000641
-0.003454,0.000838
-0.00367,-0.001381
-0.001943,0.003008
0.001943,-0.001036
0.010795,0.000888
-0.001727,0.001825
-0.00367,0.001184
0.018568,-0.00069
0.00367,-0.000148
0.021374,-0.000641
0.00367,0.002959
0.001727,-0.000986
0.00842,0.000197
-0.011227,-0.002565
-0.01684,0.003748
-0.004318,-0.001134
-0.008636,-0.003008
0.006909,0.003896
0.018568,0.001184
0.00475,0.001825
-0.009931,0.003008
-0.001727,0.001332
-0.008636,0.005326
0.00475,0.003107
0.005613,0.004093
0.006045,0.002959
0.010363,0.009518
0.002591,0.003255
-0.002807,0.002811
-0.004318,0.00508
0.001727,0.001825
-0.00842,0.008384
-0.009068,0.0072
0.007557,0.003452
0.004966,0.001825
0.007557,0.001726
-0.00108,0.004093
0.007772,4.9e-05
-0.001943,0.001282
0.023965,0.003403
0.013386,0.005474
-0.000648,0.006855
0.00108,0.008828
0.006693,0.00725
0.010147,0.006214
-0.001511,0.002071
0.006693,0.001529
0.000864,0.004932
0.019431,0.006115
-0.005182,0.004488
0.005182,0.005622
-0.011875,0.003452
-0.010363,0.005474
0.010795,0.006066
0.009284,0.007743
-0.004534,0.003206
0.003023,0.004882
0.008636,0.005376
-0.008204,0.00725
0.003886,0.006461
0.002159,0.008187
-0.002591,0.006904
0.0095,0.008976
0.014897,0.003255
0.023749,0.008483
0.01209,0.012428
0.002807,0.007151
0.004966,0.008433
0.014465,0.008039
-0.006477,0.003699
0.002807,0.011787
0.014465,0.003502
0.005829,0.011738
0.017056,0.011096
0.003239,0.00577
0.001295,0.010554
-0.008636,0.004439
0.003023,0.007052
0.004102,0.007841
0.008852,0.006411
-0.015545,0.009173
0.015977,0.008285
-0.011659,0.004833
0.019215,0.006362
0.007341,0.00503
-0.015113,0.010899
-0.013818,0.006904
0.015545,0.008187
-0.004318,0.001874
0.005613,0.007644
-0.00108,0.0072
0.014897,0.009025
0.004534,0.008137
-0.008852,0.006954
0.010795,0.004143
0.000864,0.009173
-0.015761,0.004488
-0.001727,0.005918
0.014034,0.009173
-0.004966,0.006855
-0.007988,0.006066
0.010795,0.006806
-0.011875,0.005376
0.001295,0.007989
0.009068,0.009124
-0.002591,0.00725
-0.000864,0.008532
0.006693,0.003797
0.000432,0.009518
-0.010363,0.004488
-0.010795,0.0072
0.016624,0.009469
0.001295,0.005918
0.007341,0.007644
-0.000648,0.002762
-0.016408,0.003797
0.003454,0.006609
0.004102,0.006806
0.000648,0.009666
-0.006693,0.004241
0.006477,0.007003
0,0.003649
0.001295,0.006411
0.007125,0.007546
0.005398,0.005721
-0.002375,0.003699
0.014897,0.007299
-0.00842,0.010357
-0.014681,0.005326
0.001295,0.00503
-0.017056,0.008631
0.005398,0.006066
0.018352,0.008285
-0.020942,0.006362
0.00475,0.005672
-0.00108,0.008532
-0.003886,0.002318
0.003023,0.005819
0.002591,0.004044
0.023965,0.006707
0.00475,0.004241
0.010363,0.002071
0.014034,0.005524
0.010147,0.006707
-0.00367,0.00074
0.007557,0.005967
-0.013386,0.004389
0.001727,0.004143
0.011659,0.001578
0.020727,0.008236
0.000648,0.007151
-0.005829,0.004587
0.014897,0.006115
0.000216,0.010159
-0.018136,0.009962
-0.007772,0.007989
0.000648,0.006855
0.001727,0.005228
0.002807,0.007151
0.014465,0.006066
0.009068,0.009025
0.004534,0.003699
-0.017488,0.004833
-0.001943,0.0072
0.003886,0.006461
0.026988,0.005573
-0.012522,0.005672
0.003454,0.010702
0.007557,0.005524
0.008636,0.005326
0.003023,0.003995
-0.009716,0.007151
-0.009716,0.00217
-0.004318,0.006263
0.016408,0.008285
0.006693,0.007447
0.010795,0.005721
0.007772,0.005622
-0.007125,0.008433
0.016193,0.004537
-0.015329,0.001874
0.010795,0.003945
-0.002159,0.002269
0.00475,0.007644
-0.006477,0.007792
-0.011875,0.0036
0.002375,0.004389
-0.009716,0.006313
-0.000648,0.002614
-0.015329,0.003354
0.023965,0.002022
0.010579,0.007743
0.001727,0.002712
-0.018783,0.004143
-0.014681,0.002762
0.007772,0.003255
0.022238,0.004833
0.019863,0.004488
-0.000648,0.003156
0.015761,0.005721
-0.003239,-0.000395
-0.001727,0.003452
-0.009068,0.006954
-0.012738,0.007348
0.002159,0.001726
0.011659,0.000444
-0.009931,0.004488
0.012738,0.004488
0.006693,0.003699
0.009068,0.005819
-0.008636,0.00508
-0.006045,0.004143
-0.000648,0.004143
0.011875,0.003008
-0.00108,0.006362
0.005829,0.004093
0.011011,0.007496
0,0.003008
0.014897,0.003403
0.008636,0.001677
0.007557,0.004587
0.002591,0.000493
0.007988,0.003797
0.006909,0.001282
0.014681,0.002121
0.010795,0.004143
0.005613,0.002959
0.016193,0.001282
-0.000864,0.000888
0.004966,0.001627
-0.005829,0.004044
-0.001295,-0.002269
-0.003239,0.00069
0,0.002367
0.010579,-0.002565
-0.003023,0.00143
0.002375,-0.002712
0.001943,-0.000641
-0.010147,0.001134
0.017704,-0.001134
0.007772,-0.001874
0.000864,-0.001134
0.004966,0.003156
-0.002807,-0.003452
0.002591,0.001381
0.007125,0.000592
-0.010147,0.001233
0.015113,0.001233
-0.00475,-0.000444
0.009931,-0.000148
0.010363,0.001085
0.001295,0.000838
0.012738,0.002318
0.013602,0.001134
-0.003454,0.000937
-0.008204,9.9e-05
0.016408,0.002269
0.009284,0.001085
-0.007125,-0.001825
0.008636,0.001036
-0.002159,-0.001578
0.012306,-0.004044
0.014249,0.001825
0.007341,-0.000345
0.011443,-0.000986
0.015329,-0.000493
0.032169,-0.001825
0.000648,-0.001726
-0.006693,-0.001134
0.013386,-0.001775
0.006477,-0.002663
0.017272,-0.00148
0.007557,-0.00291
0.008852,-0.00291
-0.014681,-0.002811
0.015761,-0.004291
-0.006909,-0.000197
0.012522,-0.005819
0.007988,-0.004044
