force,acc1
-0.018783,-0.011836
-0.014465,-0.010554
-0.007557,-0.012773
0.00475,-0.009814
-0.010147,-0.009124
-0.005182,-0.007644
0.011227,-0.013661
0.012522,-0.012231
-0.005613,-0.012083
-0.004318,-0.016768
0.00367,-0.015239
-0.001511,-0.011491
0.00367,-0.012773
0.019863,-0.010258
-0.011659,-0.013562
0.007341,-0.015683
-0.002375,-0.011096
-0.001943,-0.009568
-0.009284,-0.009666
-0.002591,-0.010801
-0.005398,-0.00937
-0.002159,-0.010998
-0.015329,-0.011984
0.011443,-0.011738
0.006693,-0.011392
0.013386,-0.010899
-0.000648,-0.010159
0.007988,-0.011294
-0.018568,-0.011787
0.011227,-0.011195
0.017704,-0.014105
-0.008636,-0.012083
-0.006477,-0.009518
-0.013602,-0.005376
0.025045,-0.013266
0.007341,-0.010505
-0.001943,-0.010554
-0.000432,-0.010061
0.010579,-0.00942
0.010363,-0.011096
-0.002591,-0.012329
-0.000864,-0.006066
0.000648,-0.010455
0.004318,-0.007891
-0.005829,-0.006461
-0.008852,-0.00508
0.005182,-0.009321
0.001295,-0.006609
0.008636,-0.001825
0.007557,-0.002663
0.006045,-0.001726
-0.009931,-0.005524
0.00367,-0.003206
0.012306,-0.000444
-0.007988,0.004192
0.002159,0.004636
-0.016624,-0.000247
0.004102,0.001973
-0.012306,0.004636
0.003454,0.005326
0.00108,0.008088
-0.006045,0.004044
-0.001943,0.008088
-0.000648,0.010751
0.004534,0.0072
-0.015545,0.007891
0.004102,0.013118
-0.010579,0.013513
0.009931,0.013661
-0.000432,0.011688
-0.006045,0.010702
-0.006909,0.010258
-0.002159,0.009666
-0.001511,0.016472
-0.001511,0.014154
0.011011,0.014943
-0.001727,0.017656
-0.006477,0.016965
0.013818,0.014401
-0.009716,0.01371
-0.007341,0.012083
-0.007557,0.014549
-0.005182,0.009666
0.002591,0.010209
0.010363,0.009321
-0.014034,0.009025
0.026124,0.007496
0.006477,0.004734
0.007557,0.008137
-0.014897,0.005474
0.006261,0.001775
0.005182,0.000986
0.00367,0.007447
-0.011227,0.005918
0.005613,0.005819
-0.013602,0.004389
0.013602,0.005129
0.011443,0.006658
-0.019647,0.000493
0.012522,0.000197
-0.000648,-0.00291
0.007341,4.9e-05
0.009068,0.004044
-0.001295,0.000296
0.003239,-0.00069
-0.002591,0.002071
0.003454,0.00143
-0.019215,0.003699
0.006261,-0.000592
0.010795,-0.00074
-0.004102,0.002219
0,-0.001134
0.002375,0.001874
-0.001727,0.000444
-0.000864,0.000986
0.001295,-0.004932
-0.007125,-0.003896
-0.003454,-0.005129
-0.02267,-0.000592
0.008636,-0.011195
0.026772,-0.007447
-0.004318,-0.008729
0.009716,-0.009222
-0.001511,-0.008137
0.006477,-0.00942
-0.016624,-0.013957
0.005398,-0.010011
0.010795,-0.012823
-0.019647,-0.01228
-0.005182,-0.013562
0.008852,-0.017064
0.007125,-0.018395
-0.011011,-0.017212
0.006045,-0.019086
0.010363,-0.023426
0.017704,-0.021009
0.001943,-0.020565
-0.000432,-0.025201
0.009068,-0.022686
0.0095,-0.022735
0.008852,-0.021009
0.015113,-0.026631
-0.022022,-0.026188
-0.001511,-0.018593
-0.011011,-0.026484
-0.009284,-0.029541
0.011443,-0.023919
-0.004534,-0.028506
0.017272,-0.026631
-0.004318,-0.029492
-0.006261,-0.024314
0.004966,-0.025793
-0.009068,-0.02673
0.002375,-0.023672
0.009068,-0.022193
0.007125,-0.021798
-0.001727,-0.024067
0.005182,-0.017261
-0.011011,-0.01953
0.012306,-0.014105
0.004966,-0.016028
-0.009284,-0.015831
0.025476,-0.015634
0.002591,-0.015288
0.017704,-0.014894
0.008204,-0.017557
-0.001727,-0.016028
-0.006909,-0.011047
-0.001295,-0.011836
0.02159,-0.009469
0.011227,-0.008631
0.001943,-0.007299
0.006261,-0.005376
0.007557,-0.006757
0.004534,-0.005622
0.002591,-0.001973
0.003023,-0.002959
-0.010579,-0.003354
0.004102,-0.003945
-0.007341,0.000444
0.014897,-0.002318
0.004966,-0.001036
0.014034,0.00069
0.005829,-0.00074
-0.001943,-0.000197
-0.006693,0.004143
0.008636,0
0.015329,-0.000247
0.013818,-0.001627
-0.006693,0.00069
0.005398,0.003156
0.01209,-0.000542
0.002159,0.00074
-0.001511,0.002712
-0.000648,0.000838
0.005613,0.000838
-0.00842,0.004882
0.012738,0.003502
0.000432,0.009321
-0.011659,0.008137
0.000864,0.011984
-0.002807,0.007891
0.028067,0.015042
-0.003454,0.012872
-0.009068,0.01376
-0.007557,0.016669
0.005398,0.019283
-0.00842,0.017015
0.009284,0.01953
-0.008852,0.016571
0.03476,0.016275
0.006045,0.0217
0.006693,0.025103
-0.001295,0.024363
-0.00108,0.0253
-0.016408,0.025596
-0.000432,0.024166
0.001943,0.022341
0.003239,0.02382
-0.001511,0.023771
-0.004318,0.026385
-0.002375,0.024166
0.000648,0.020763
-0.012954,0.023278
-0.004318,0.022982
0.001511,0.018543
0.016408,0.019974
-0.003454,0.021157
0.010795,0.018642
0.001511,0.018395
-0.010363,0.019628
0.015329,0.014993
-0.003023,0.01445
-0.00367,0.010554
0.007557,0.012527
-0.000648,0.011787
-0.000864,0.013266
0.002159,0.008483
-0.001943,0.007644
-0.001943,0.00725
0.003239,0.008976
-0.000432,0.004241
0.004102,0.002712
0.015977,0.002121
-0.010579,0.000247
-0.008852,-0.001726
-0.007772,-0.002318
0.005182,-0.00069
-0.017056,0.000838
-0.005398,-0.005869
0.001727,-9.9e-05
0,-0.003304
0.02526,-0.003354
-0.021374,-0.00143
-0.001727,-0.003551
-0.012522,-0.003847
0.015761,-0.002219
0.000864,-0.001134
-0.006477,0.002022
0.015761,0.000641
0.010795,-0.001775
0.005182,-0.007398
-0.006261,-0.000345
0.001511,-0.00434
-0.001943,-0.003995
0.020295,-0.002269
0.013818,-0.000592
0.006693,-0.002959
0.005398,-0.008581
-0.011875,-0.009074
0.006477,-0.012329
-0.007988,-0.012329
0.00475,-0.010406
-0.001943,-0.009666
-0.012522,-0.00942
0.014249,-0.009124
0.006261,-0.012083
0.001295,-0.009518
0.0095,-0.010455
-0.001943,-0.017212
0.005829,-0.014401
-0.007125,-0.011195
0.011227,-0.017754
-0.004966,-0.014845
0.001511,-0.011146
0.031306,-0.017804
-0.00367,-0.012971
0.001943,-0.016127
0.002591,-0.020171
-0.001511,-0.016176
0.006477,-0.01731
0.004318,-0.011787
0.011443,-0.014253
-0.005398,-0.015387
-0.002375,-0.014006
-0.018352,-0.012477
-0.001943,-0.011195
0.010579,-0.013118
0.004318,-0.009518
0.013386,-0.014647
-0.003239,-0.010061
-0.001511,-0.012231
-0.028067,-0.011392
-0.014249,-0.006263
-0.003239,-0.006362
0.002807,-0.002367
0.006693,-0.007595
0.007557,0.000542
-0.011227,-0.002219
0,-0.002071
-0.020295,-0.006115
0.009068,-0.002219
-0.000864,-0.001134
-0.004102,0.003255
0.009931,-0.000641
-0.007557,0.002367
-0.003239,0.007299
0.000648,0.003551
-0.00108,0.005672
0.007557,-0.001036
-0.001943,0.003551
0.002807,0.003502
-0.001727,0.006066
-0.006477,0.008088
0.010795,0.010554
0,0.012527
0.023317,0.006214
-0.009931,0.006954
-0.003454,0.007398
0.005182,0.006263
0.015329,0.014499
-0.007557,0.006757
0.008636,0.011886
-0.012306,0.009469
-0.006693,0.009962
-0.00108,0.007299
0.017488,0.011491
0.00108,0.013414
0.00475,0.013217
0.003239,0.009518
-0.010579,0.007595
0.009068,0.009272
-0.001511,0.011244
-0.000432,0.006411
0.015329,0.009124
0.005613,0.01085
-0.003886,0.01011
0.005182,0.011146
0.002159,0.012971
0.007341,0.012625
-0.021806,0.008779
-0.013818,0.014302
0.00367,0.010505
0.006045,0.010801
-0.013602,0.012921
0.018999,0.010159
-0.003454,0.014203
-0.006477,0.011294
0.005829,0.013957
-0.000864,0.013266
0.00108,0.006461
0.005398,0.005918
0.007557,0.007546
0.007557,0.011343
0.004318,0.009272
-0.010147,0.00434
0.001727,0.004981
-0.006693,0.005129
0.004534,0.00508
0.003023,0.006313
0.004318,0.003748
0.003886,0.002712
0.000648,0.001381
-0.019431,0.002121
0.008852,-0.000296
0.00367,-0.004439
-0.011659,-0.005277
-0.009716,-0.003008
0.006045,-0.005228
0.004966,-0.002219
-0.011443,-0.008631
0.007557,-0.008926
-0.009284,-0.008137
0.005613,-0.00725
-0.013386,-0.00868
0.012306,-0.008088
0.015545,-0.009814
0.007988,-0.011195
0.005398,-0.013118
-0.001727,-0.012724
0.002159,-0.015486
0.01792,-0.01445
-0.015977,-0.013612
-0.017272,-0.018642
0.004966,-0.016571
-0.005398,-0.014549
-0.005398,-0.012921
0.003886,-0.01376
-0.01209,-0.017212
0.006261,-0.016768
0.008204,-0.01519
0.013818,-0.019234
-0.003239,-0.016472
0.003023,-0.017656
-0.006477,-0.01588
0.000864,-0.014105
-0.007125,-0.010948
0.011875,-0.011096
-0.015977,-0.01302
0.009716,-0.013957
-0.006261,-0.011836
0.012306,-0.008137
0.010147,-0.011294
0.018783,-0.006115
0.000648,-0.010998
-0.002807,-0.006707
-0.004318,-0.011688
0.008852,-0.01011
-0.002591,-0.007102
0.00108,-0.015683
0.009716,-0.010801
0.000864,-0.011343
-0.001943,-0.01154
0.007341,-0.011688
0.009284,-0.014894
0.002807,-0.012083
-0.001511,-0.010307
0.005398,-0.008581
0.001511,-0.012231
0.007125,-0.010455
-0.006045,-0.012773
0.006477,-0.011886
-0.00108,-0.014056
-0.00367,-0.012675
0.010579,-0.013316
0,-0.010801
-0.002159,-0.014401
-0.017704,-0.010948
0.009716,-0.010653
-0.007772,-0.008039
-0.006909,-0.009814
0.017488,-0.011146
0.018999,-0.008926
0.008852,-0.003304
-0.007341,-0.003748
0.002807,-0.003304
0.006045,-0.001332
-0.007341,-0.001036
0.010579,0.002022
0.004318,0.004636
-0.011011,0.000641
0.001727,0.005425
-0.009284,0.001923
0.012738,0.00577
0.001295,0.003354
0.006477,0.00508
0.001511,0.006411
-0.004534,0.008631
0.008204,0.01159
-0.008636,0.007151
0.005829,0.009913
-0.004534,0.015732
0.010795,0.013562
-0.015761,0.007841
-0.000432,0.010603
-0.004534,0.012625
0.011011,0.010603
0.005613,0.016127
0.001943,0.010011
0.003454,0.013513
0.004318,0.008779
-0.014249,0.010209
0.008852,0.010505
0.010795,0.008532
0.000864,0.010603
0.008852,0.008285
0.002159,0.010899
0.007125,0.006658
0.011659,0.012083
0.001943,0.012231
-0.014034,0.010702
0.010147,0.006362
0.00475,0.005376
0.007557,0.007743
-0.000864,0.005672
0.014034,0.003156
0.023317,0.006904
-0.007988,0.003748
-0.004318,0.004587
0.015329,0.004932
-0.005829,0.001184
0.010795,0.000197
0.017704,0.00434
0.006693,0.006017
0.013386,0.006954
0.023533,0.004389
0.012522,0.00069
0.012738,0.005376
-0.010579,0.002121
0.000648,0.007694
0.006045,0.01159
-0.000432,0.006707
0.003886,0.005277
0.004534,0.005672
-0.014465,0.005967
0.000216,0.012773
0.011443,0.001036
0.009284,0.003107
0.002159,0.005425
0.006045,0.003649
-0.005613,0.005277
0.00108,0.004488
0.00108,0.000986
-0.006909,0.001332
0.00367,-0.003847
-0.010363,-0.000888
0.016408,-0.001085
-0.015545,-0.003748
0.006045,-0.003699
-0.002375,-0.002367
-0.014897,-0.003156
-0.003886,-0.007398
-0.015977,-0.004833
0.00475,-0.008137
-0.001727,-0.00942
-0.017056,-0.003649
0.00108,-0.007694
0.001511,-0.010751
0.006477,-0.007595
-0.003454,-0.010258
0.006477,-0.007546
0.001943,-0.006115
0.001511,-0.003995
-0.005613,-0.004537
0.006693,-0.007398
0.024397,-0.010603
0.019215,-0.01011
0.002807,-0.010505
0.002807,-0.003403
-0.020727,-0.008828
0.006045,-0.002367
-0.022238,-0.004636
-0.001943,-0.00434
0.005182,0.001184
-0.005182,-0.00148
0.0095,-0.001233
-0.00367,-0.003797
0.002159,-9.9e-05
0.001943,-0.004882
-0.006045,-0.003156
-0.005398,0.003649
-0.012738,0.000838
0.004318,0.002071
0.023317,0.004389
-0.004534,0.004685
0.004102,0.001381
0.007557,-0.000444
-0.007125,0.0036
0.010579,0.005721
-0.022238,0.003847
0.003454,0.000395
0,0.003403
0.007772,-0.000148
-0.017488,0.004044
0.00842,0.003699
-0.007557,0.003551
-0.013386,0.003206
0.003886,0.008581
0.000648,0.005869
0.00108,0.008877
-0.006045,0.005622
-0.003886,0.007891
-0.003023,0.005178
-0.006261,0.008729
0.005613,0.006559
-0.008852,0.010455
0.005829,0.005228
-0.008852,0.008828
-0.0095,0.006658
0.003023,0.008137
0.003239,0.009124
0.008852,0.008631
0.011227,0.014253
-0.007557,0.014697
0.004102,0.014943
-0.007772,0.010702
-0.000864,0.010455
-0.015113,0.01085
-0.00367,0.006904
0.001295,0.013908
0.006045,0.009814
0.004534,0.009469
0.006693,0.006609
-0.004534,0.009617
0.004534,0.011294
-0.006477,0.008532
0.005829,0.013513
-0.002591,0.010899
-0.002591,0.009518
0.007125,0.013562
0.005829,0.007841
-0.000432,0.011639
-0.013818,0.013217
-0.004534,0.011688
0.000432,0.013809
0.012306,0.010505
0.019431,0.011146
0.012306,0.010505
0.009716,0.00942
0.002807,0.008828
0.003239,0.009666
0.009931,0.010899
-0.003023,0.011984
-0.00367,0.010455
0.004966,0.013612
0.000864,0.006115
-0.001295,0.006806
-0.006045,0.004488
0.014249,0.006263
0.004966,0.008187
0.001727,0.002811
-0.002159,0.004685
0.00367,0.002269
0.020942,-0.00069
0.019863,0.00069
0.002159,-0.001578
0.012738,-0.003255
0.011659,-0.001923
0.012306,-0.003797
0.007125,-0.008532
0.004534,-0.003699
0.008636,-0.007743
0.001943,-0.004636
-0.008204,-0.007348
-0.003023,-0.008828
-0.00367,-0.007447
-0.000864,-0.014499
-0.003023,-0.012527
-0.012954,-0.014203
-0.005182,-0.014993
0.018352,-0.015091
0.011443,-0.015732
0.020942,-0.016817
-0.002591,-0.013562
-0.010795,-0.017853
0.005398,-0.014697
0.022454,-0.012576
-0.009931,-0.014006
0.002807,-0.014154
0.006477,-0.016176
0.003023,-0.013562
0.005829,-0.020072
-0.011011,-0.017458
-0.00842,-0.014154
0.008636,-0.020615
0.015977,-0.018247
0.003886,-0.018346
-0.010795,-0.018395
0.007988,-0.014351
-0.007341,-0.013809
0.000216,-0.018297
0.009284,-0.018642
-0.003454,-0.012625
0.005398,-0.010702
0.022454,-0.015732
0.001727,-0.017952
0.019431,-0.019579
0.019431,-0.01519
-0.005182,-0.02027
0.003023,-0.016719
0.015329,-0.018741
0.02159,-0.014647
0.011875,-0.012921
-0.004534,-0.015288
0.003886,-0.012132
0.002375,-0.009074
-0.00475,-0.010998
-0.01209,-0.01085
0.009068,-0.008483
-0.004318,-0.01159
-0.003454,-0.011688
-0.002807,-0.013612
-0.005398,-0.00937
0.006909,-0.009518
-0.005613,-0.010554
-0.00108,-0.008187
0.006261,-0.010751
0.015977,-0.007644
0.01209,-0.005672
-0.001943,-0.004932
-0.007772,-0.00217
0.00842,-0.003896
0.00842,-0.006263
-0.004318,0.002466
-0.001295,0.002959
-0.002591,-0.000838
-0.01684,0.007891
0.00475,0.003107
0.010795,0.003748
-0.004318,0.008285
-0.003023,0.00503
0.003023,0.008976
-0.006261,0.012872
-0.001295,0.012823
-0.005398,0.013908
0.005613,0.009814
0.008852,0.014056
0,0.014253
-0.001511,0.016817
-0.011659,0.008926
0.007125,0.011984
0.010579,0.010702
-0.011443,0.014302
0.010579,0.010948
-0.006693,0.009864
0.007125,0.008285
0.020079,0.011146
0.011875,0.01514
0.014465,0.015486
0.005398,0.016817
0.007772,0.016078
0.00842,0.01154
0.006045,0.011984
-0.013386,0.014056
0.004102,0.013414
0.011227,0.016373
0.011227,0.014697
-0.004102,0.015239
0.001943,0.01514
-0.001511,0.016275
-0.002159,0.014203
-0.014034,0.0181
0.007341,0.014105
0.006477,0.011195
0.013602,0.017409
0.01792,0.016176
0.015977,0.016275
0.011443,0.017163
0.002159,0.014154
0.003239,0.018445
-0.00108,0.016867
-0.010147,0.015634
0.006261,0.015042
0,0.010061
0.000432,0.012921
0.007125,0.012132
-0.006477,0.009321
0.000648,0.007546
0.006045,0.016373
0.008636,0.009913
-0.002159,0.011146
-0.003454,0.012033
-0.011875,0.014647
0.008852,0.009716
-0.014897,0.002663
0.009284,0.00651
0.005182,0.008532
-0.002375,0.003008
-0.011659,0.002515
-0.003886,0.002071
-0.002807,0.004734
0.018352,-0.00143
0.017704,0.000247
-0.004966,-0.004685
0.014249,-0.003206
-0.018352,-0.003304
0.010579,-0.001775
0.009068,-0.003649
-0.010795,-0.00434
0.018136,0.000345
0.005613,-0.00217
-0.002807,-0.006313
0.014465,-0.005474
-0.003239,-0.006559
0.001295,-0.01011
0.0095,-0.010455
0.011227,-0.003699
-0.001943,-0.008384
0.000216,-0.010751
0.009068,-0.008877
0.001511,-0.010702
0.009284,-0.008828
-0.001943,-0.007743
0.014249,-0.00577
0.003239,-0.008088
0.005613,-0.005228
-0.017488,-0.007299
0.00475,-0.008926
0.009716,-0.013414
-0.003886,-0.008433
-0.004318,-0.01011
0.012522,-0.012329
0.00475,-0.01371
0.00108,-0.012625
0.007557,-0.01376
-0.012738,-0.008483
-0.006045,-0.013217
0.007988,-0.010406
-0.002591,-0.00868
-0.017704,-0.008976
0.008852,-0.008877
0,-0.008433
0.00108,-0.004587
-0.007341,-0.009518
0.009931,-0.008236
-0.010363,-0.010801
-0.004318,-0.007299
0.007341,-0.007003
0.016624,-0.002515
0.008636,-0.008532
-0.001943,-0.001036
-0.009068,0.000789
-0.006045,-0.001184
-0.023317,-0.001726
0.007125,0.000444
0.007341,0.000493
0.004534,-0.001627
0.00367,0.003502
0.002375,-0.002959
-0.002159,0.002762
0.003886,0.001627
-0.001943,4.9e-05
0.000432,0.003896
0.006045,0.00503
-0.005182,0.001973
0.014897,0.001282
-0.005829,0.001973
-0.000432,0.005573
0.019431,0.008285
0.004318,0.006855
0.027635,0.007348
0.009931,0.012181
0.002807,0.007989
-0.003454,0.00651
0.015545,0.010209
-0.004102,0.006757
-0.007557,0.007792
-0.005398,0.008779
-0.003023,0.008384
0.000648,0.012625
0.014249,0.016571
0.007772,0.010455
0.003023,0.014351
0.004534,0.013908
-0.009284,0.013957
0.003454,0.016373
-0.018352,0.015338
0.001943,0.021256
-0.009068,0.018445
-0.010363,0.020763
-0.002591,0.01736
0.005829,0.01805
-0.008204,0.016028
0.004102,0.014845
-0.004102,0.017804
0.012306,0.015683
0.006477,0.01662
0.008852,0.016423
0.003023,0.01736
-0.008636,0.019234
-0.017488,0.01302
-0.011011,0.015239
-0.008204,0.016571
0.010795,0.013168
0.009284,0.014006
0.000648,0.011836
0.000216,0.009617
-0.023965,0.00937
0.006909,0.013858
-0.001727,0.010603
-0.003886,0.006411
-0.005613,0.011787
0.014249,0.007447
0.010363,0.005178
-0.004966,0.005474
-0.002807,0.006461
0.011443,0.004734
0.004318,0.011047
-0.001295,0.007299
0.018136,0.00868
0.003886,0.00577
-0.000648,0.004734
0.001295,0.003354
0.002159,0.001529
0.002375,0.006017
-0.005613,-0.001233
-0.00367,0.001578
0.011011,0.001332
0.022238,0.004143
-0.010363,0.001578
-0.001511,0.002417
-0.000648,0.001973
-0.022238,0.005326
-0.004534,-0.001134
-0.004318,0.000493
0.010147,0.003403
-0.007125,0.003008
-0.001727,-0.000247
-0.005398,-0.000641
-0.016624,-0.005524
0.011659,-0.000444
-0.021374,-0.003452
0.005398,-0.000542
-0.023533,-0.000444
0.004318,-0.000592
0.010363,-0.004389
-0.001727,-0.004784
-0.012306,-0.006362
0.020295,-0.005573
0.017272,-0.003206
0.013386,-0.008483
0.014034,-0.004488
-0.010363,-0.008926
0.014681,-0.009222
-0.010147,-0.010455
-0.003239,-0.010998
-0.003239,-0.013118
0,-0.012329
-0.015113,-0.013809
-0.002591,-0.013612
0.000432,-0.014056
0.001943,-0.01376
0.008636,-0.013612
0.006261,-0.014795
-0.00475,-0.014894
-0.00108,-0.015288
0.002807,-0.013217
-0.003454,-0.012033
-0.006693,-0.014253
-0.011875,-0.015338
-0.003886,-0.011195
0.00367,-0.01376
-0.000432,-0.010554
0.002375,-0.008187
-0.012522,-0.01011
0.010579,-0.010406
0.006261,-0.009222
-0.010363,-0.003206
0.017272,-0.010011
0.00108,-0.010061
-0.001511,-0.006017
0.001727,-0.005178
0.012738,-0.007003
0.006477,-0.004932
0.013818,-0.007644
0.004102,-0.00148
0.012306,-0.002959
-0.007988,-0.003896
0.029578,-0.002663
-0.002807,-0.001381
0.001943,-0.000888
0.010363,-0.000395
-0.003239,0.000937
-0.002807,0.001726
-0.003239,0.002712
0.015113,0.000542
-0.00475,0.00286
-0.006261,-0.000937
0.006693,0.000296
-0.010579,0.001677
-0.009716,4.9e-05
-0.010363,0.004587
-0.002159,0.000789
-0.004318,0.002614
-0.012954,0.001825
-0.006261,0.007052
-0.00475,0.004734
0.00475,0.006904
-0.001511,0.004143
-0.003023,0.003748
-0.003239,0.003896
-0.006045,0.004241
-0.02159,0.006313
-0.007125,0.007841
0.021806,0.004291
0.000864,0.006362
-0.013818,0.007792
-0.005398,0.00725
0.014249,0.008631
-0.000648,0.01159
-0.011011,0.008581
0.011875,0.011984
0.028067,0.012527
-0.017056,0.014351
-0.0095,0.007743
-0.008204,0.01302
0.012306,0.014056
-0.002591,0.015683
-0.002807,0.018198
0.021806,0.010209
0.011227,0.010899
0.005613,0.011639
0.002159,0.010801
0.000864,0.010554
-0.006261,0.010801
0.004102,0.009469
0.003239,0.010751
-0.005182,0.012971
0.010795,0.01085
0.006477,0.006609
-0.006909,0.00794
-0.012306,0.006855
0.018568,0.010159
0.006693,0.006658
0.014465,0.009518
-0.009716,0.009124
0.007772,0.009321
0.000648,0.009864
0.009931,0.006017
-0.013818,0.003699
0.012522,0.005672
-0.003239,0.005524
0.011659,0.004241
0.003239,0.007694
-0.021374,0.004537
0.010795,0.009518
-0.011875,0.00651
-0.011011,0.005376
-0.002375,0.006904
-0.002159,0.002614
-0.003886,-0.002466
0.006045,0.001726
0.006693,0.000986
0.008636,0.004537
0.020942,0.000247
0.00367,0.001775
0.005398,0.001775
0.026124,0.001085
0.003239,0.00148
0.008204,0.004636
0.016408,0.000986
0.003239,0.003945
0.006261,-0.000444
-0.000648,-0.000247
0.005182,4.9e-05
-0.012306,0.004537
-0.001727,0.002663
0.006693,0.00508
0.0095,0.000197
0.006477,0.00577
0.008204,0.00143
0.011875,0.00069
0.001511,0.001677
0.000648,-0.001282
-0.00842,0.000444
-0.004534,0.002663
0.001727,0.004241
0.010147,0.000444
0.014465,0.003748
0.005829,0.004784
0.006477,0.002466
-0.014681,0.000986
-0.002375,0.001874
0.000432,0.001677
-0.001943,0.00508
0.015329,0.002367
0.013818,0.000888
-0.011011,0.003502
-0.007772,0.004389
-0.004102,0.003551
0,0.002811
0.012522,0.006115
0.008636,0.001381
-0.000864,0.007003
0.006477,0.002269
0.001727,0.00291
0.007772,0.003995
-0.002591,0.005474
-0.014034,0.00291
-0.003239,0.004882
-0.003454,0.005376
-0.012738,0.006461
0.004318,0.003255
0.01684,0.004833
0.009716,0.004241
0.002375,0.00942
0.002591,0.010948
-0.000864,0.007496
0.011659,0.008779
0.000432,0.008335
-0.000648,0.010061
-0.014034,0.008926
0.002375,0.008335
-0.004534,0.011294
-0.003023,0.013316
0.001727,0.014154
0.005398,0.013562
0.006261,0.014253
0.015545,0.012625
0.016408,0.020368
0.001727,0.01879
0.011227,0.018642
0.00842,0.014943
-0.006045,0.021404
0.009068,0.018297
-0.0095,0.021749
-0.000648,0.020664
0.004966,0.021108
0,0.021157
0.025045,0.019776
-0.001943,0.021798
0.011011,0.02022
0.005829,0.01731
0.001511,0.022587
0.003454,0.016521
0.004102,0.017508
-0.012522,0.021601
0.004318,0.016817
-0.000864,0.016916
0.001727,0.014993
-0.011011,0.016176
0.008636,0.016867
0.00367,0.013908
0.001727,0.017458
0.001295,0.01159
-0.006909,0.011935
-0.006909,0.008581
-0.013386,0.006559
-0.00367,0.009025
-0.006261,0.008828
0.0095,0.011442
-0.009931,0.010505
0.018783,0.004981
0.010147,0.007644
0.011011,0.006658
0.006909,0.00725
0.009716,0.005819
0.005613,0.006559
0.005829,0.007299
0.008852,0.008039
0.003886,0.004981
0.011011,0.008631
-0.014897,0.009025
0.011659,0.006214
-0.01684,0.00286
0.026772,0.006263
-0.00842,0.003649
-0.017272,0.001775
-0.002591,0.004093
0.003239,0.004537
0.001943,0.000937
-0.001295,0.004093
-0.00367,0.00291
-0.003239,-0.000592
0.003454,-0.002712
-0.001295,0.001677
-0.002591,-0.00217
0.001727,-0.002269
0.004966,-0.005277
-0.010579,-0.006609
0.013602,-0.004389
0.020511,-0.005573
-0.003454,-0.008631
-0.006693,-0.008285
0.000216,-0.008926
-0.012306,-0.012675
-0.015329,-0.008926
0.007341,-0.012527
0.006909,-0.011935
0.014034,-0.012477
0.006045,-0.012625
0.003886,-0.011343
0.005398,-0.015979
0.005182,-0.011491
-0.009716,-0.012773
-0.007988,-0.010011
-0.010147,-0.016521
0.016193,-0.014105
-0.005182,-0.009025
0.005182,-0.01159
-0.00108,-0.014253
-0.007988,-0.008828
0.006909,-0.013464
0.030442,-0.008285
0,-0.007052
-0.003239,-0.01154
-0.006477,-0.012033
0.00475,-0.006362
0.006261,-0.007743
0.00367,-0.01154
-0.007125,-0.003008
-0.014034,-0.005573
-0.004534,-0.00217
0.002159,-0.000888
-0.019863,-0.001825
-0.011227,-0.004044
-0.009284,-0.005967
-0.016624,-0.000148
-0.005182,-0.002515
-0.006693,-0.003156
0.000432,0.003206
-0.015545,-0.005326
0.009716,0.00074
-0.003023,-0.001282
-0.011011,-0.003255
-0.00367,-0.002318
0.004534,-0.000247
-0.005613,0.000937
0.00108,0.001874
-0.002591,0.000838
-0.001295,0.000838
0.007341,0.005129
-0.015113,0.005277
0.015329,0.004784
-0.003239,0.00291
0.000216,0.002959
-0.00108,0.001036
0.015113,0.002318
0.001943,0.002022
0.000648,0.001677
-0.003239,0.004192
0.009068,0.007299
0.014681,0.00868
-0.007341,0.009074
-0.009716,0.008532
0.006909,0.012379
0.000864,0.011442
0.002375,0.009272
-0.002159,0.01302
0.007988,0.008926
0.014249,0.012823
-0.004102,0.014302
-0.007988,0.015831
-0.017488,0.015436
0.020942,0.016768
0.014249,0.017606
0.01317,0.013266
-0.004102,0.014993
0.004966,0.016669
0.014465,0.016571
-0.008852,0.014598
0.006045,0.020763
-0.002591,0.017113
0.007557,0.01731
0.006477,0.018297
0.000648,0.017261
-0.005829,0.020664
-0.001943,0.02165
0.005829,0.018198
-0.003886,0.020171
0.004966,0.020664
-0.024181,0.018445
0.014034,0.018839
0.006909,0.015732
0.00475,0.021157
-0.005829,0.01948
0.003454,0.016275
0.011875,0.019579
-0.00108,0.019727
0.002375,0.017754
-0.00108,0.019037
-0.010579,0.016472
0.002591,0.017458
-0.006261,0.018198
0.001511,0.015732
0.010363,0.014105
0.004102,0.01953
-0.011875,0.013316
-0.008636,0.01736
0.0095,0.007792
0.018352,0.009765
-0.009716,0.013217
0.007772,0.009074
-0.002159,0.011491
0.005829,0.009518
0.00367,0.007595
0.024613,0.002712
-0.011227,0.007743
-0.000432,0.00286
-0.006909,0.002269
0.005182,0.003354
0.018783,0.003008
0.01684,0.002071
0.005182,0.002318
-0.003023,0.005129
-0.007772,0.003995
0.005829,0.003649
-0.00367,0.001726
-0.010795,0.002959
0.002375,-0.001923
0.009716,0.001775
0.010579,0.001184
0.014897,-9.9e-05
0.001727,-0.001134
-0.011227,-0.004291
-0.007557,-0.002515
0.011011,-0.000888
0.019431,0.000937
-0.011443,0.000937
-0.020079,-0.002318
